game_id,home_wp,game_seconds_remaining
2023_03_ATL_DET,0.00198662281036399,3445
2023_03_ATL_DET,0.001731157302856,3450
2023_03_ATL_DET,0.00163072347641002,3455
2023_03_ATL_DET,0.00343709578737605,3463
2023_03_ATL_DET,0.00393148185685299,3470
2023_03_ATL_DET,0.00323554035276197,3473
2023_03_ATL_DET,0.00049710273742698,3481
2023_03_ATL_DET,0.00038892030715898,3522
2023_03_ATL_DET,0.000425636768340953,3561
2023_03_ATL_DET,0,3600
2023_03_BUF_WAS,0.566792041063309,0
2023_03_BUF_WAS,0.592609286308289,41
2023_03_BUF_WAS,0.610072314739227,79
2023_03_BUF_WAS,0.545100599527359,118
2023_03_BUF_WAS,0.57123264670372,158
2023_03_BUF_WAS,0.595067739486694,199
2023_03_BUF_WAS,0.468402862548828,245
2023_03_BUF_WAS,0.439922094345093,277
2023_03_BUF_WAS,0.455308377742767,282
2023_03_BUF_WAS,0.479107737541199,322
2023_03_BUF_WAS,0.522661030292511,328
2023_03_BUF_WAS,0.511933922767639,331
2023_03_BUF_WAS,0.511933922767639,335
2023_03_BUF_WAS,0.537415862083435,377
2023_03_BUF_WAS,0.540657699108124,411
2023_03_BUF_WAS,0.537858843803406,450
2023_03_BUF_WAS,0.572424709796906,488
2023_03_BUF_WAS,0.631605625152588,527
2023_03_BUF_WAS,0.591962158679962,570
2023_03_BUF_WAS,0.560356557369232,615
2023_03_BUF_WAS,0.463645815849304,621
2023_03_BUF_WAS,0.476777076721191,627
2023_03_BUF_WAS,0.469936609268189,662
2023_03_BUF_WAS,0.442883491516113,695
2023_03_BUF_WAS,0.461047351360321,700
2023_03_BUF_WAS,0.489114284515381,739
2023_03_BUF_WAS,0.528166025876999,745
2023_03_BUF_WAS,0.502760231494904,753
2023_03_BUF_WAS,0.486910223960877,792
2023_03_BUF_WAS,0.460923671722412,795
2023_03_BUF_WAS,0.419775635004044,841
2023_03_BUF_WAS,0.375190854072571,853
2023_03_BUF_WAS,0.281577485368918,859
2023_03_BUF_WAS,0.332685619592667,900
2023_03_BUF_WAS,0.352465182542801,920
2023_03_BUF_WAS,0.378063857555389,955
2023_03_BUF_WAS,0.382196933031082,1005
2023_03_BUF_WAS,0.366795718669891,1009
2023_03_BUF_WAS,0.366978079080582,1051
2023_03_BUF_WAS,0.312158405780792,1094
2023_03_BUF_WAS,0.279156506061554,1098
2023_03_BUF_WAS,0.295737326145172,1136
2023_03_BUF_WAS,0.274157524108887,1177
2023_03_BUF_WAS,0.240958213806152,1223
2023_03_BUF_WAS,0.265821576118469,1250
2023_03_BUF_WAS,0.258031666278839,1291
2023_03_BUF_WAS,0.196817696094513,1332
2023_03_BUF_WAS,0.206293642520905,1376
2023_03_BUF_WAS,0.226252496242523,1383
2023_03_BUF_WAS,0.180468082427979,1416
2023_03_BUF_WAS,0.193243801593781,1449
2023_03_BUF_WAS,0.180804371833801,1491
2023_03_BUF_WAS,0.166800379753113,1532
2023_03_BUF_WAS,0.192412674427032,1558
2023_03_BUF_WAS,0.196742475032806,1603
2023_03_BUF_WAS,0.202408969402313,1625
2023_03_BUF_WAS,0.199860215187073,1669
2023_03_BUF_WAS,0.230955541133881,1680
2023_03_BUF_WAS,0.163183078169823,1685
2023_03_BUF_WAS,0.159060150384903,1703
2023_03_BUF_WAS,0.167702227830887,1721
2023_03_BUF_WAS,0.0869895815849304,1725
2023_03_BUF_WAS,0.0870280861854553,1730
2023_03_BUF_WAS,0.0809841156005859,1764
2023_03_BUF_WAS,0.0839610695838928,1768
2023_03_BUF_WAS,0.0909808278083801,1774
2023_03_BUF_WAS,0.0843065977096558,1778
2023_03_BUF_WAS,0.124975956976414,1781
2023_03_BUF_WAS,0.114737562835217,1800
2023_03_BUF_WAS,0.11163404583931,1804
2023_03_BUF_WAS,0.100695580244064,1840
2023_03_BUF_WAS,0.0950906127691269,1844
2023_03_BUF_WAS,0.108244359493256,1854
2023_03_BUF_WAS,0.092251680791378,1911
2023_03_BUF_WAS,0.0992868691682816,1950
2023_03_BUF_WAS,0.119600258767605,1984
2023_03_BUF_WAS,0.118399627506733,2018
2023_03_BUF_WAS,0.134817153215408,2063
2023_03_BUF_WAS,0.145334184169769,2102
2023_03_BUF_WAS,0.126669704914093,2143
2023_03_BUF_WAS,0.0829811096191406,2149
2023_03_BUF_WAS,0.0657922625541687,2196
2023_03_BUF_WAS,0.0537905097007752,2233
2023_03_BUF_WAS,0.0468892455101013,2267
2023_03_BUF_WAS,0.052508533000946,2273
2023_03_BUF_WAS,0.0558103919029236,2299
2023_03_BUF_WAS,0.0629807114601135,2306
2023_03_BUF_WAS,0.0682343393564224,2313
2023_03_BUF_WAS,0.0700527057051659,2351
2023_03_BUF_WAS,0.0873787477612495,2395
2023_03_BUF_WAS,0.0710109695792198,2436
2023_03_BUF_WAS,0.0601708367466927,2478
2023_03_BUF_WAS,0.0491608381271362,2499
2023_03_BUF_WAS,0.0371762253344059,2542
2023_03_BUF_WAS,0.0367522239685059,2552
2023_03_BUF_WAS,0.0261931419372559,2590
2023_03_BUF_WAS,0.0204870104789734,2633
2023_03_BUF_WAS,0.0240172147750855,2672
2023_03_BUF_WAS,0.0214104056358337,2700
2023_03_BUF_WAS,0.025476336479187,2742
2023_03_BUF_WAS,0.0511961169540882,2744
2023_03_BUF_WAS,0.0174823403358459,2755
2023_03_BUF_WAS,0.0165811777114868,2795
2023_03_BUF_WAS,0.0189562439918518,2833
2023_03_BUF_WAS,0.0170429944992065,2873
2023_03_BUF_WAS,0.0122403502464294,2912
2023_03_BUF_WAS,0.0116300582885742,2957
2023_03_BUF_WAS,0.00210711532092045,2963
2023_03_BUF_WAS,0.00190045882482082,2984
2023_03_BUF_WAS,0.00137377309147269,2988
2023_03_BUF_WAS,8.96154815563932e-05,2999
2023_03_BUF_WAS,8.18536500446498e-05,3022
2023_03_BUF_WAS,9.88876854535192e-05,3066
2023_03_BUF_WAS,0.000102719990536571,3100
2023_03_BUF_WAS,0.000136494636535645,3108
2023_03_BUF_WAS,0.000132918357849121,3152
2023_03_BUF_WAS,0.000159144401550293,3197
2023_03_BUF_WAS,0.000175297260284424,3241
2023_03_BUF_WAS,0.000143527984619141,3279
2023_03_BUF_WAS,0.00020521879196167,3322
2023_03_BUF_WAS,0.000148177146911621,3371
2023_03_BUF_WAS,0.000198543071746826,3416
2023_03_BUF_WAS,0.000172674655914307,3461
2023_03_BUF_WAS,9.6537965873722e-05,3465
2023_03_BUF_WAS,7.6189826359041e-05,3480
2023_03_BUF_WAS,0.000111273526272271,3504
2023_03_BUF_WAS,8.61348380567506e-05,3525
2023_03_BUF_WAS,9.00667946552858e-05,3530
2023_03_BUF_WAS,9.8486700153444e-05,3538
2023_03_BUF_WAS,0.000115435104817152,3545
2023_03_BUF_WAS,8.77082566148602e-05,3550
2023_03_BUF_WAS,6.2108039855957e-05,3554
2023_03_BUF_WAS,8.08238983154297e-05,3571
2023_03_BUF_WAS,0,3600
2023_03_CAR_SEA,0.453738212585449,0
2023_03_CAR_SEA,0.47197014093399,35
2023_03_CAR_SEA,0.5016810297966,38
2023_03_CAR_SEA,0.538293033838272,83
2023_03_CAR_SEA,0.489265292882919,95
2023_03_CAR_SEA,0.483301281929016,132
2023_03_CAR_SEA,0.461765319108963,136
2023_03_CAR_SEA,0.596881747245789,151
2023_03_CAR_SEA,0.584404945373535,194
2023_03_CAR_SEA,0.559620261192322,233
2023_03_CAR_SEA,0.615445017814636,279
2023_03_CAR_SEA,0.603160798549652,314
2023_03_CAR_SEA,0.607318818569183,335
2023_03_CAR_SEA,0.54625391960144,373
2023_03_CAR_SEA,0.54625391960144,393
2023_03_CAR_SEA,0.532109141349792,429
2023_03_CAR_SEA,0.569020986557007,433
2023_03_CAR_SEA,0.542665332555771,450
2023_03_CAR_SEA,0.471816897392273,488
2023_03_CAR_SEA,0.46991765499115,519
2023_03_CAR_SEA,0.475813627243042,559
2023_03_CAR_SEA,0.536087960004806,602
2023_03_CAR_SEA,0.456340610980987,631
2023_03_CAR_SEA,0.473006904125214,637
2023_03_CAR_SEA,0.492752909660339,675
2023_03_CAR_SEA,0.537502288818359,683
2023_03_CAR_SEA,0.499451279640198,687
2023_03_CAR_SEA,0.521846771240234,731
2023_03_CAR_SEA,0.506182074546814,769
2023_03_CAR_SEA,0.472457081079483,773
2023_03_CAR_SEA,0.44536030292511,824
2023_03_CAR_SEA,0.470851600170135,830
2023_03_CAR_SEA,0.445812702178955,854
2023_03_CAR_SEA,0.423347175121307,896
2023_03_CAR_SEA,0.430418074131012,900
2023_03_CAR_SEA,0.354070425033569,925
2023_03_CAR_SEA,0.374577522277832,945
2023_03_CAR_SEA,0.379350423812866,988
2023_03_CAR_SEA,0.425056517124176,1026
2023_03_CAR_SEA,0.447549343109131,1070
2023_03_CAR_SEA,0.408389985561371,1073
2023_03_CAR_SEA,0.392191231250763,1109
2023_03_CAR_SEA,0.375029236078262,1140
2023_03_CAR_SEA,0.335112363100052,1144
2023_03_CAR_SEA,0.337315082550049,1155
2023_03_CAR_SEA,0.304536044597626,1180
2023_03_CAR_SEA,0.287665963172913,1225
2023_03_CAR_SEA,0.300585091114044,1262
2023_03_CAR_SEA,0.321519076824188,1268
2023_03_CAR_SEA,0.362903475761414,1272
2023_03_CAR_SEA,0.322408467531204,1275
2023_03_CAR_SEA,0.307845503091812,1281
2023_03_CAR_SEA,0.311867833137512,1323
2023_03_CAR_SEA,0.352324038743973,1354
2023_03_CAR_SEA,0.337082058191299,1357
2023_03_CAR_SEA,0.379479110240936,1379
2023_03_CAR_SEA,0.363722085952759,1416
2023_03_CAR_SEA,0.330950051546097,1438
2023_03_CAR_SEA,0.339042574167252,1475
2023_03_CAR_SEA,0.327590465545654,1497
2023_03_CAR_SEA,0.485114785024215,1506
2023_03_CAR_SEA,0.505816370248795,1513
2023_03_CAR_SEA,0.543936342000961,1537
2023_03_CAR_SEA,0.685039937496185,1544
2023_03_CAR_SEA,0.647921681404114,1586
2023_03_CAR_SEA,0.651693344116211,1631
2023_03_CAR_SEA,0.617792248725891,1636
2023_03_CAR_SEA,0.630526691675186,1641
2023_03_CAR_SEA,0.630526691675186,1645
2023_03_CAR_SEA,0.635983169078827,1663
2023_03_CAR_SEA,0.603548556566238,1680
2023_03_CAR_SEA,0.622079968452454,1684
2023_03_CAR_SEA,0.572986871004105,1688
2023_03_CAR_SEA,0.56415718793869,1708
2023_03_CAR_SEA,0.583258509635925,1711
2023_03_CAR_SEA,0.501500248908997,1733
2023_03_CAR_SEA,0.518243610858917,1738
2023_03_CAR_SEA,0.542576760053635,1745
2023_03_CAR_SEA,0.587765574455261,1752
2023_03_CAR_SEA,0.595101952552795,1756
2023_03_CAR_SEA,0.618149638175964,1763
2023_03_CAR_SEA,0.658962786197662,1771
2023_03_CAR_SEA,0.642184853553772,1778
2023_03_CAR_SEA,0.605345666408539,1782
2023_03_CAR_SEA,0.575157642364502,1786
2023_03_CAR_SEA,0.501532733440399,1799
2023_03_CAR_SEA,0.536815643310547,1800
2023_03_CAR_SEA,0.537158131599426,1806
2023_03_CAR_SEA,0.525052547454834,1847
2023_03_CAR_SEA,0.489019215106964,1852
2023_03_CAR_SEA,0.463571906089783,1856
2023_03_CAR_SEA,0.460482716560364,1867
2023_03_CAR_SEA,0.453625917434692,1873
2023_03_CAR_SEA,0.471831798553467,1896
2023_03_CAR_SEA,0.448772251605987,1935
2023_03_CAR_SEA,0.424860119819641,1966
2023_03_CAR_SEA,0.404470205307007,2004
2023_03_CAR_SEA,0.348926305770874,2030
2023_03_CAR_SEA,0.318800747394562,2066
2023_03_CAR_SEA,0.346298694610596,2108
2023_03_CAR_SEA,0.398835003376007,2111
2023_03_CAR_SEA,0.4102603495121,2115
2023_03_CAR_SEA,0.391502171754837,2120
2023_03_CAR_SEA,0.440103501081467,2152
2023_03_CAR_SEA,0.528560638427734,2157
2023_03_CAR_SEA,0.499013692140579,2198
2023_03_CAR_SEA,0.456760883331299,2202
2023_03_CAR_SEA,0.41050985455513,2206
2023_03_CAR_SEA,0.28945118188858,2211
2023_03_CAR_SEA,0.275746941566467,2245
2023_03_CAR_SEA,0.283816158771515,2271
2023_03_CAR_SEA,0.230430603027344,2302
2023_03_CAR_SEA,0.24854040145874,2310
2023_03_CAR_SEA,0.243720531463623,2351
2023_03_CAR_SEA,0.201001107692718,2394
2023_03_CAR_SEA,0.18733948469162,2434
2023_03_CAR_SEA,0.200137555599213,2465
2023_03_CAR_SEA,0.16276662074574,2468
2023_03_CAR_SEA,0.145758807659149,2495
2023_03_CAR_SEA,0.125898241996765,2532
2023_03_CAR_SEA,0.173361390829086,2536
2023_03_CAR_SEA,0.154569119215012,2539
2023_03_CAR_SEA,0.170028582215309,2582
2023_03_CAR_SEA,0.212522387504578,2618
2023_03_CAR_SEA,0.196591332554817,2633
2023_03_CAR_SEA,0.18306465446949,2650
2023_03_CAR_SEA,0.163428500294685,2654
2023_03_CAR_SEA,0.217238590121269,2695
2023_03_CAR_SEA,0.332363396883011,2700
2023_03_CAR_SEA,0.287006735801697,2705
2023_03_CAR_SEA,0.280401289463043,2713
2023_03_CAR_SEA,0.241405606269836,2753
2023_03_CAR_SEA,0.221977829933166,2794
2023_03_CAR_SEA,0.224977791309357,2829
2023_03_CAR_SEA,0.201291561126709,2870
2023_03_CAR_SEA,0.172475457191467,2895
2023_03_CAR_SEA,0.148504817309472,2900
2023_03_CAR_SEA,0.131141141057014,2906
2023_03_CAR_SEA,0.121161893010139,2912
2023_03_CAR_SEA,0.16389736533165,2944
2023_03_CAR_SEA,0.171761184930801,2976
2023_03_CAR_SEA,0.13082318007946,3018
2023_03_CAR_SEA,0.143472731113434,3059
2023_03_CAR_SEA,0.124307587742805,3065
2023_03_CAR_SEA,0.139034122228622,3104
2023_03_CAR_SEA,0.072862736880779,3107
2023_03_CAR_SEA,0.057700097560883,3118
2023_03_CAR_SEA,0.058091700077057,3157
2023_03_CAR_SEA,0.051522076129913,3205
2023_03_CAR_SEA,0.06873083114624,3244
2023_03_CAR_SEA,0.0897301658988,3250
2023_03_CAR_SEA,0.070903949439526,3254
2023_03_CAR_SEA,0.063957653939724,3258
2023_03_CAR_SEA,0.052076376974583,3303
2023_03_CAR_SEA,0.041423726826906,3308
2023_03_CAR_SEA,0.030129373073578,3313
2023_03_CAR_SEA,0.024454116821289,3319
2023_03_CAR_SEA,0.025437295436859,3326
2023_03_CAR_SEA,0.019507884979248,3333
2023_03_CAR_SEA,0.021705627441406,3338
2023_03_CAR_SEA,0.00695651223993599,3343
2023_03_CAR_SEA,0.00170772604178604,3347
2023_03_CAR_SEA,0.00182413531001702,3351
2023_03_CAR_SEA,0.00176502577960502,3379
2023_03_CAR_SEA,0.00140838220249895,3403
2023_03_CAR_SEA,0.00135483196936503,3431
2023_03_CAR_SEA,0.00110268732532903,3462
2023_03_CAR_SEA,0.00101162807550303,3465
2023_03_CAR_SEA,0.000966119405347965,3480
2023_03_CAR_SEA,0.000870492192917016,3484
2023_03_CAR_SEA,0.000966119405347965,3489
2023_03_CAR_SEA,0.00136727828066796,3495
2023_03_CAR_SEA,0.00269210597500602,3500
2023_03_CAR_SEA,0.00235325098037698,3501
2023_03_CAR_SEA,0.002324879169464,3538
2023_03_CAR_SEA,0.00260424613952603,3565
2023_03_CAR_SEA,0,3600
2023_03_CHI_KC,0.453738212585449,0
2023_03_CHI_KC,0.47197014093399,32
2023_03_CHI_KC,0.5016810297966,38
2023_03_CHI_KC,0.427426636219025,66
2023_03_CHI_KC,0.453541874885559,102
2023_03_CHI_KC,0.467372059822082,141
2023_03_CHI_KC,0.501356601715088,146
2023_03_CHI_KC,0.471496909856796,155
2023_03_CHI_KC,0.482290267944336,190
2023_03_CHI_KC,0.484013974666595,229
2023_03_CHI_KC,0.461424797773361,272
2023_03_CHI_KC,0.421975761651993,310
2023_03_CHI_KC,0.427426636219025,324
2023_03_CHI_KC,0.367624282836914,366
2023_03_CHI_KC,0.331828415393829,404
2023_03_CHI_KC,0.300662577152252,443
2023_03_CHI_KC,0.295415163040161,459
2023_03_CHI_KC,0.315891087055206,479
2023_03_CHI_KC,0.327846646308899,485
2023_03_CHI_KC,0.303971948266384,489
2023_03_CHI_KC,0.306521415710449,523
2023_03_CHI_KC,0.295145958662033,528
2023_03_CHI_KC,0.338832199573517,574
2023_03_CHI_KC,0.342132538557053,624
2023_03_CHI_KC,0.343174755573273,663
2023_03_CHI_KC,0.326599985361099,702
2023_03_CHI_KC,0.264329731464386,741
2023_03_CHI_KC,0.260779321193695,749
2023_03_CHI_KC,0.256881535053253,789
2023_03_CHI_KC,0.252577006816864,823
2023_03_CHI_KC,0.2485032081604,858
2023_03_CHI_KC,0.245624244213104,900
2023_03_CHI_KC,0.225221931934357,941
2023_03_CHI_KC,0.199361503124237,977
2023_03_CHI_KC,0.194208323955536,1018
2023_03_CHI_KC,0.203449487686157,1055
2023_03_CHI_KC,0.175403654575348,1085
2023_03_CHI_KC,0.144517540931702,1098
2023_03_CHI_KC,0.15249365568161,1106
2023_03_CHI_KC,0.140064164996147,1147
2023_03_CHI_KC,0.16188757121563,1192
2023_03_CHI_KC,0.156045243144035,1234
2023_03_CHI_KC,0.137669280171394,1272
2023_03_CHI_KC,0.121515169739723,1279
2023_03_CHI_KC,0.125033140182495,1291
2023_03_CHI_KC,0.123145818710327,1328
2023_03_CHI_KC,0.090908110141754,1369
2023_03_CHI_KC,0.084313273429871,1407
2023_03_CHI_KC,0.087227165699005,1446
2023_03_CHI_KC,0.090937256813049,1486
2023_03_CHI_KC,0.077238380908966,1528
2023_03_CHI_KC,0.082604825496674,1533
2023_03_CHI_KC,0.064886391162872,1572
2023_03_CHI_KC,0.061584174633026,1608
2023_03_CHI_KC,0.062253475189209,1612
2023_03_CHI_KC,0.065563382158043,1615
2023_03_CHI_KC,0.031093001365662,1623
2023_03_CHI_KC,0.035016298294067,1664
2023_03_CHI_KC,0.03486442565918,1680
2023_03_CHI_KC,0.042641937732697,1685
2023_03_CHI_KC,0.0249272231012579,1689
2023_03_CHI_KC,0.0227883756160741,1695
2023_03_CHI_KC,0.011131286621094,1703
2023_03_CHI_KC,0.00438851118087802,1723
2023_03_CHI_KC,0.00443500280380205,1732
2023_03_CHI_KC,0.00186260863489895,1734
2023_03_CHI_KC,0.00232072011567697,1741
2023_03_CHI_KC,0.00225364137440898,1748
2023_03_CHI_KC,0.00275917001999904,1753
2023_03_CHI_KC,0.00299316644668601,1765
2023_03_CHI_KC,0.00259023904800404,1773
2023_03_CHI_KC,0.002705037593842,1782
2023_03_CHI_KC,0.00236392021179199,1789
2023_03_CHI_KC,0.00260829925537098,1792
2023_03_CHI_KC,0.002813160419464,1797
2023_03_CHI_KC,0.00426088226959098,1800
2023_03_CHI_KC,0.00428112642839595,1839
2023_03_CHI_KC,0.00348289962857995,1885
2023_03_CHI_KC,0.00442649470642198,1919
2023_03_CHI_KC,0.00114715099334695,1926
2023_03_CHI_KC,0.001276314258575,1961
2023_03_CHI_KC,0.00114428997039795,1997
2023_03_CHI_KC,0.000846624374389982,2039
2023_03_CHI_KC,0.00111275911331199,2078
2023_03_CHI_KC,0.00103962421417203,2120
2023_03_CHI_KC,0.00101345777511597,2160
2023_03_CHI_KC,0.00121778249740601,2166
2023_03_CHI_KC,0.00101882219314597,2191
2023_03_CHI_KC,0.00103449821472201,2230
2023_03_CHI_KC,0.000875651836395042,2236
2023_03_CHI_KC,0.000622878782451042,2240
2023_03_CHI_KC,0.000669343105982989,2280
2023_03_CHI_KC,0.000592245487496035,2299
2023_03_CHI_KC,0.00047759819426596,2341
2023_03_CHI_KC,0.000440585688921025,2384
2023_03_CHI_KC,0.000395755487261007,2413
2023_03_CHI_KC,0.000371788046322985,2418
2023_03_CHI_KC,0.000105381011963002,2423
2023_03_CHI_KC,0.000167608261107954,2467
2023_03_CHI_KC,0.000152587890625,2493
2023_03_CHI_KC,0.000156503490871041,2504
2023_03_CHI_KC,0.000133093330078049,2541
2023_03_CHI_KC,0.000110568464152028,2546
2023_03_CHI_KC,0.000119375145005041,2586
2023_03_CHI_KC,0.000135616573970987,2614
2023_03_CHI_KC,0.000292090146103985,2654
2023_03_CHI_KC,0.000393760972655977,2674
2023_03_CHI_KC,0.000276533857686001,2700
2023_03_CHI_KC,0.000432662200183009,2706
2023_03_CHI_KC,0.000376353069440949,2744
2023_03_CHI_KC,0.000379089033231028,2784
2023_03_CHI_KC,7.2479248046986e-05,2786
2023_03_CHI_KC,9.13143157960095e-05,2828
2023_03_CHI_KC,0.000107407569885032,2868
2023_03_CHI_KC,8.79764556880325e-05,2903
2023_03_CHI_KC,8.42809677119583e-05,2947
2023_03_CHI_KC,0.000118017196655051,2989
2023_03_CHI_KC,0.000162124633788951,3033
2023_03_CHI_KC,0.000125169754027987,3037
2023_03_CHI_KC,0.000118255615234042,3082
2023_03_CHI_KC,9.87052917480469e-05,3123
2023_03_CHI_KC,0.000101089477538951,3166
2023_03_CHI_KC,8.02776266940475e-05,3171
2023_03_CHI_KC,6.8709188780991e-05,3195
2023_03_CHI_KC,7.2306240326947e-05,3224
2023_03_CHI_KC,6.91918758090049e-05,3253
2023_03_CHI_KC,7.83502764529764e-05,3275
2023_03_CHI_KC,7.41174299040415e-05,3301
2023_03_CHI_KC,0.000137283277581002,3306
2023_03_CHI_KC,0.000405532220611016,3333
2023_03_CHI_KC,0.000394073227652947,3337
2023_03_CHI_KC,8.83340835570179e-05,3340
2023_03_CHI_KC,9.29832458500535e-05,3381
2023_03_CHI_KC,0.000103592872619962,3423
2023_03_CHI_KC,7.04526901249558e-05,3467
2023_03_CHI_KC,7.93933868410424e-05,3480
2023_03_CHI_KC,4.01735305789463e-05,3526
2023_03_CHI_KC,4.67300415040173e-05,3562
2023_03_CHI_KC,0,3600
2023_03_DAL_ARI,0.453738212585449,0
2023_03_DAL_ARI,0.47197014093399,24
2023_03_DAL_ARI,0.353279709815979,74
2023_03_DAL_ARI,0.33415961265564,101
2023_03_DAL_ARI,0.351517856121063,104
2023_03_DAL_ARI,0.391458988189697,145
2023_03_DAL_ARI,0.4063680768013,149
2023_03_DAL_ARI,0.390196621417999,176
2023_03_DAL_ARI,0.377867192029953,206
2023_03_DAL_ARI,0.356827884912491,233
2023_03_DAL_ARI,0.348100781440735,250
2023_03_DAL_ARI,0.329927951097488,284
2023_03_DAL_ARI,0.358660399913788,299
2023_03_DAL_ARI,0.336146295070648,318
2023_03_DAL_ARI,0.352703988552093,353
2023_03_DAL_ARI,0.308111548423767,358
2023_03_DAL_ARI,0.285146296024322,398
2023_03_DAL_ARI,0.284144639968872,442
2023_03_DAL_ARI,0.293913424015045,484
2023_03_DAL_ARI,0.261442840099335,524
2023_03_DAL_ARI,0.226674264043133,528
2023_03_DAL_ARI,0.222915977239609,562
2023_03_DAL_ARI,0.249723300337791,589
2023_03_DAL_ARI,0.211424291133881,630
2023_03_DAL_ARI,0.245406910777092,635
2023_03_DAL_ARI,0.255446791648865,668
2023_03_DAL_ARI,0.23485791683197,706
2023_03_DAL_ARI,0.270740389823914,740
2023_03_DAL_ARI,0.259753942489624,745
2023_03_DAL_ARI,0.253638029098511,784
2023_03_DAL_ARI,0.221429884433746,788
2023_03_DAL_ARI,0.295896828174591,792
2023_03_DAL_ARI,0.318445265293121,828
2023_03_DAL_ARI,0.316341757774353,867
2023_03_DAL_ARI,0.260640799999237,900
2023_03_DAL_ARI,0.280809998512268,920
2023_03_DAL_ARI,0.295856714248657,952
2023_03_DAL_ARI,0.318750560283661,997
2023_03_DAL_ARI,0.260640799999237,1007
2023_03_DAL_ARI,0.243204832077026,1042
2023_03_DAL_ARI,0.167392414338887,1049
2023_03_DAL_ARI,0.184349909424782,1079
2023_03_DAL_ARI,0.198200553655624,1115
2023_03_DAL_ARI,0.211309865117073,1149
2023_03_DAL_ARI,0.202729389071464,1179
2023_03_DAL_ARI,0.186834439635277,1183
2023_03_DAL_ARI,0.211309865117073,1218
2023_03_DAL_ARI,0.2283915579319,1254
2023_03_DAL_ARI,0.194961339235306,1279
2023_03_DAL_ARI,0.206000760197639,1320
2023_03_DAL_ARI,0.239534839987755,1353
2023_03_DAL_ARI,0.235967591404915,1395
2023_03_DAL_ARI,0.24321773648262,1430
2023_03_DAL_ARI,0.229365542531013,1455
2023_03_DAL_ARI,0.219552576541901,1460
2023_03_DAL_ARI,0.321421781550332,1468
2023_03_DAL_ARI,0.346746206283569,1472
2023_03_DAL_ARI,0.340039372444153,1511
2023_03_DAL_ARI,0.261663854122162,1548
2023_03_DAL_ARI,0.241913735866547,1584
2023_03_DAL_ARI,0.23155802488327,1622
2023_03_DAL_ARI,0.258382201194763,1659
2023_03_DAL_ARI,0.298855006694794,1680
2023_03_DAL_ARI,0.227921903133392,1685
2023_03_DAL_ARI,0.239058315753937,1690
2023_03_DAL_ARI,0.248536109924316,1694
2023_03_DAL_ARI,0.238568842411041,1700
2023_03_DAL_ARI,0.279435217380524,1709
2023_03_DAL_ARI,0.219138532876968,1712
2023_03_DAL_ARI,0.228033468127251,1728
2023_03_DAL_ARI,0.221304431557655,1734
2023_03_DAL_ARI,0.228283107280731,1738
2023_03_DAL_ARI,0.216918855905533,1744
2023_03_DAL_ARI,0.205674514174461,1749
2023_03_DAL_ARI,0.186515867710113,1757
2023_03_DAL_ARI,0.181844890117645,1763
2023_03_DAL_ARI,0.177863359451294,1775
2023_03_DAL_ARI,0.15511417388916,1780
2023_03_DAL_ARI,0.153044998645782,1784
2023_03_DAL_ARI,0.160521864891052,1789
2023_03_DAL_ARI,0.15511417388916,1792
2023_03_DAL_ARI,0.167555451393127,1796
2023_03_DAL_ARI,0.160784646868706,1800
2023_03_DAL_ARI,0.154282510280609,1832
2023_03_DAL_ARI,0.15069355070591,1869
2023_03_DAL_ARI,0.180442273616791,1901
2023_03_DAL_ARI,0.17097295820713,1933
