"game_id","home_wp","game_seconds_remaining"
"2023_13_DET_NO",0.109527230262756,2626
"2023_13_DET_NO",0.125023812055588,2587
"2023_13_DET_NO",0.113262452185154,2554
"2023_13_DET_NO",0.0998282879590988,2551
"2023_13_DET_NO",0.0977651849389076,2551
"2023_13_DET_NO",0.152681350708008,2506
"2023_13_DET_NO",0.145529612898827,2470
"2023_13_DET_NO",0.124359212815762,2456
"2023_13_DET_NO",0.108165882527828,2424
"2023_13_DET_NO",0.108165882527828,2424
"2023_13_DET_NO",0.150166854262352,2388
"2023_13_DET_NO",0.141059041023254,2351
"2023_13_DET_NO",0.15578256691094,2348
"2023_13_DET_NO",0.156614422798157,2348
"2023_13_DET_NO",0.156614422798157,2348
"2023_13_DET_NO",0.165415287017822,2324
"2023_13_DET_NO",0.167250275611877,2286
"2023_13_DET_NO",0.15631902217865,2244
"2023_13_DET_NO",0.149346113204956,2233
"2023_13_DET_NO",0.151592537760735,2199
"2023_13_DET_NO",0.160424575209618,2163
"2023_13_DET_NO",0.135849595069885,2130
"2023_13_DET_NO",0.143065750598907,2124
"2023_13_DET_NO",0.158909022808075,2081
"2023_13_DET_NO",0.160384476184845,2064
"2023_13_DET_NO",0.145662367343903,2026
"2023_13_DET_NO",0.106612622737885,1983
"2023_13_DET_NO",0.104546904563904,1945
"2023_13_DET_NO",0.113733887672424,1920
"2023_13_DET_NO",0.0866477489471436,1882
"2023_13_DET_NO",0.0831447839736939,1866
"2023_13_DET_NO",0.0831447839736939,1866
"2023_13_DET_NO",0.0740646123886108,1861
"2023_13_DET_NO",0.0740646123886108,1861
"2023_13_DET_NO",0.0712963938713074,1822
"2023_13_DET_NO",0.0766647458076477,1815
"2023_13_DET_NO",0.085036039352417,1810
"2023_13_DET_NO",0.117897674441338,1808
"2023_13_DET_NO",0.117897674441338,1808
"2023_13_DET_NO",0.112341910600662,1800
"2023_13_DET_NO",0.112341910600662,1800
"2023_13_DET_NO",0.112341910600662,1800
"2023_13_DET_NO",0.101754859089851,1766
"2023_13_DET_NO",0.114741630852222,1727
"2023_13_DET_NO",0.10402425378561,1719
"2023_13_DET_NO",0.12570358812809,1702
"2023_13_DET_NO",0.114094309508801,1670
"2023_13_DET_NO",0.137869611382484,1628
"2023_13_DET_NO",0.130057290196419,1594
"2023_13_DET_NO",0.0932862460613251,1552
"2023_13_DET_NO",0.154438570141792,1508
"2023_13_DET_NO",0.157838200181244,1504
"2023_13_DET_NO",0.159039080142975,1504
"2023_13_DET_NO",0.159039080142975,1501
"2023_13_DET_NO",0.170613586902618,1461
"2023_13_DET_NO",0.181972622871399,1448
"2023_13_DET_NO",0.198703110218048,1444
"2023_13_DET_NO",0.217788279056549,1402
"2023_13_DET_NO",0.226082250475884,1391
"2023_13_DET_NO",0.270820707082748,1353
"2023_13_DET_NO",0.312185615301132,1315
"2023_13_DET_NO",0.361806005239487,1272
"2023_13_DET_NO",0.337547421455383,1230
"2023_13_DET_NO",0.374289870262146,1191
"2023_13_DET_NO",0.367256730794907,1182
"2023_13_DET_NO",0.360147354712743,1174
"2023_13_DET_NO",0.361213028430939,1174
"2023_13_DET_NO",0.362936556339264,1167
"2023_13_DET_NO",0.361213028430939,1159
"2023_13_DET_NO",0.344332635402679,1116
"2023_13_DET_NO",0.332538485527039,1079
"2023_13_DET_NO",0.233336865901947,1035
"2023_13_DET_NO",0.251724243164063,996
"2023_13_DET_NO",0.246458888053894,953
"2023_13_DET_NO",0.290006458759308,907
"2023_13_DET_NO",0.308531641960144,901
"2023_13_DET_NO",0.264709621667862,900
"2023_13_DET_NO",0.264709621667862,900
"2023_13_DET_NO",0.264709621667862,900
"2023_13_DET_NO",0.142437934875488,896
"2023_13_DET_NO",0.131210625171661,855
"2023_13_DET_NO",0.0830058227367699,847
"2023_13_DET_NO",0.0976986438035965,847
"2023_13_DET_NO",0.0976986438035965,847
"2023_13_DET_NO",0.122763119637966,816
"2023_13_DET_NO",0.1108368486166,782
"2023_13_DET_NO",0.102169401943684,743
"2023_13_DET_NO",0.120562642812729,706
"2023_13_DET_NO",0.104085884988308,674
"2023_13_DET_NO",0.0543688870966435,623
"2023_13_DET_NO",0.0543688870966435,623
"2023_13_DET_NO",0.104747250676155,612
"2023_13_DET_NO",0.121069759130478,578
"2023_13_DET_NO",0.0648411586880684,536
"2023_13_DET_NO",0.122739464044571,494
"2023_13_DET_NO",0.137138351798058,455
"2023_13_DET_NO",0.194509990362992,450
"2023_13_DET_NO",0.198226034641266,450
"2023_13_DET_NO",0.198226034641266,450
"2023_13_DET_NO",0.229946553707123,409
"2023_13_DET_NO",0.222929239273071,374
"2023_13_DET_NO",0.283691942691803,368
"2023_13_DET_NO",0.252068132162094,354
"2023_13_DET_NO",0.276220917701721,315
"2023_13_DET_NO",0.305456638336182,271
"2023_13_DET_NO",0.315024346113205,233
"2023_13_DET_NO",0.316732525825501,228
"2023_13_DET_NO",0.307098269462585,192
"2023_13_DET_NO",0.274130403995514,187
"2023_13_DET_NO",0.20147693157196,181
"2023_13_DET_NO",0.13410472869873,176
"2023_13_DET_NO",0.143989264965057,173
"2023_13_DET_NO",0.143989264965057,173
"2023_13_DET_NO",0.164983808994293,168
"2023_13_DET_NO",0.046273410320282,122
"2023_13_DET_NO",0.0538819432258606,117
"2023_13_DET_NO",0.0627061724662781,114
"2023_13_DET_NO",0.0627061724662781,114
"2023_13_DET_NO",0.020679235458374,73
"2023_13_DET_NO",0.0162897109985352,39
"2023_13_DET_NO",0,0
"2023_13_IND_TEN",0.546261787414551,3600
"2023_13_IND_TEN",0.546261787414551,3600
"2023_13_IND_TEN",0.572573363780975,3593
"2023_13_IND_TEN",0.55921220779419,3558
"2023_13_IND_TEN",0.660325348377228,3511
"2023_13_IND_TEN",0.646230459213257,3506
"2023_13_IND_TEN",0.697515670317248,3500
"2023_13_IND_TEN",0.699295461177826,3500
"2023_13_IND_TEN",0.662729829549789,3494
"2023_13_IND_TEN",0.677644699811935,3455
"2023_13_IND_TEN",0.643675625324249,3432
"2023_13_IND_TEN",0.548437350719786,3425
"2023_13_IND_TEN",0.546261787414551,3425
"2023_13_IND_TEN",0.546261787414551,3419
"2023_13_IND_TEN",0.576869964599609,3398
"2023_13_IND_TEN",0.572573363780975,3362
"2023_13_IND_TEN",0.554536581039429,3358
"2023_13_IND_TEN",0.532627940177918,3316
"2023_13_IND_TEN",0.579976439476013,3269
"2023_13_IND_TEN",0.585848271846771,3230
"2023_13_IND_TEN",0.553961217403412,3224
"2023_13_IND_TEN",0.518118977546692,3220
"2023_13_IND_TEN",0.53084397315979,3214
"2023_13_IND_TEN",0.495058506727219,3210
"2023_13_IND_TEN",0.520284950733185,3202
"2023_13_IND_TEN",0.516698718070984,3176
"2023_13_IND_TEN",0.527218252420425,3133
"2023_13_IND_TEN",0.55731999874115,3129
"2023_13_IND_TEN",0.552488088607788,3118
"2023_13_IND_TEN",0.576778769493103,3081
"2023_13_IND_TEN",0.575368642807007,3043
"2023_13_IND_TEN",0.54928982257843,3006
"2023_13_IND_TEN",0.543005406856537,2970
"2023_13_IND_TEN",0.521553635597229,2952
"2023_13_IND_TEN",0.587220311164856,2944
"2023_13_IND_TEN",0.635029256343842,2913
"2023_13_IND_TEN",0.620487987995148,2874
"2023_13_IND_TEN",0.585996389389038,2869
"2023_13_IND_TEN",0.659713685512543,2833
"2023_13_IND_TEN",0.641203582286835,2793
"2023_13_IND_TEN",0.684058725833893,2763
"2023_13_IND_TEN",0.670457243919373,2758
"2023_13_IND_TEN",0.656493484973908,2721
"2023_13_IND_TEN",0.607503175735474,2717
"2023_13_IND_TEN",0.591610014438629,2713
"2023_13_IND_TEN",0.591610014438629,2713
"2023_13_IND_TEN",0.594774931669235,2700
"2023_13_IND_TEN",0.594774931669235,2700
"2023_13_IND_TEN",0.615421265363693,2696
"2023_13_IND_TEN",0.651430547237396,2692
"2023_13_IND_TEN",0.636647164821625,2681
"2023_13_IND_TEN",0.662640452384949,2645
"2023_13_IND_TEN",0.659825444221497,2603
"2023_13_IND_TEN",0.676021695137024,2572
"2023_13_IND_TEN",0.691846609115601,2528
"2023_13_IND_TEN",0.710664570331574,2489
"2023_13_IND_TEN",0.701411545276642,2448
"2023_13_IND_TEN",0.744778990745544,2425
"2023_13_IND_TEN",0.782309869036263,2422
"2023_13_IND_TEN",0.783068582415581,2422
"2023_13_IND_TEN",0.783068582415581,2422
"2023_13_IND_TEN",0.783780485391617,2389
"2023_13_IND_TEN",0.748323738574982,2363
"2023_13_IND_TEN",0.713605433702469,2345
"2023_13_IND_TEN",0.71073105931282,2320
"2023_13_IND_TEN",0.684081643819809,2295
"2023_13_IND_TEN",0.698210507631302,2270
"2023_13_IND_TEN",0.719136148691177,2266
"2023_13_IND_TEN",0.757053226232529,2262
"2023_13_IND_TEN",0.742678999900818,2259
"2023_13_IND_TEN",0.742678999900818,2259
"2023_13_IND_TEN",0.742047905921936,2214
"2023_13_IND_TEN",0.767038404941559,2173
"2023_13_IND_TEN",0.737283229827881,2169
"2023_13_IND_TEN",0.724095165729523,2160
"2023_13_IND_TEN",0.741411596536636,2123
"2023_13_IND_TEN",0.711738407611847,2085
"2023_13_IND_TEN",0.69771084189415,2058
"2023_13_IND_TEN",0.691390633583069,2018
"2023_13_IND_TEN",0.705601096153259,2012
"2023_13_IND_TEN",0.685533165931702,1986
"2023_13_IND_TEN",0.661953717470169,1970
"2023_13_IND_TEN",0.58949339389801,1937
"2023_13_IND_TEN",0.605781018733978,1920
"2023_13_IND_TEN",0.629619598388672,1915
"2023_13_IND_TEN",0.629619598388672,1915
"2023_13_IND_TEN",0.744643986225128,1908
"2023_13_IND_TEN",0.710738718509674,1867
"2023_13_IND_TEN",0.694544553756714,1862
"2023_13_IND_TEN",0.694544553756714,1862
"2023_13_IND_TEN",0.689212083816528,1856
"2023_13_IND_TEN",0.689212083816528,1856
"2023_13_IND_TEN",0.676506042480469,1843
"2023_13_IND_TEN",0.691095650196075,1840
"2023_13_IND_TEN",0.674052268266678,1822
"2023_13_IND_TEN",0.686315387487412,1819
"2023_13_IND_TEN",0.67646512389183,1813
"2023_13_IND_TEN",0.67646512389183,1813
"2023_13_IND_TEN",0.67646512389183,1813
"2023_13_IND_TEN",0.717078447341919,1809
"2023_13_IND_TEN",0.688396155834198,1804
"2023_13_IND_TEN",0.688396155834198,1804
"2023_13_IND_TEN",0.656947940587997,1800
"2023_13_IND_TEN",0.656947940587997,1800
"2023_13_IND_TEN",0.656947940587997,1800
"2023_13_IND_TEN",0.652880311012268,1775
"2023_13_IND_TEN",0.63687863945961,1738
"2023_13_IND_TEN",0.654743313789368,1732
"2023_13_IND_TEN",0.687145233154297,1692
"2023_13_IND_TEN",0.624555826187134,1652
"2023_13_IND_TEN",0.617469638586044,1621
"2023_13_IND_TEN",0.648249387741089,1585
"2023_13_IND_TEN",0.659901589155197,1541
"2023_13_IND_TEN",0.581310927867889,1512
"2023_13_IND_TEN",0.580720365047455,1472
"2023_13_IND_TEN",0.621324896812439,1432
"2023_13_IND_TEN",0.518358260393143,1396
"2023_13_IND_TEN",0.535060375928879,1389
"2023_13_IND_TEN",0.518079549074173,1364
"2023_13_IND_TEN",0.477974116802216,1320
"2023_13_IND_TEN",0.497526168823242,1283
"2023_13_IND_TEN",0.503395706415176,1244
"2023_13_IND_TEN",0.562853753566742,1199
"2023_13_IND_TEN",0.64796257019043,1197
"2023_13_IND_TEN",0.64796257019043,1197
"2023_13_IND_TEN",0.628431975841522,1161
"2023_13_IND_TEN",0.616645395755768,1120
"2023_13_IND_TEN",0.565555274486542,1116
"2023_13_IND_TEN",0.562374085187912,1109
"2023_13_IND_TEN",0.559511572122574,1072
"2023_13_IND_TEN",0.586349785327911,1067
"2023_13_IND_TEN",0.623161852359772,1029
"2023_13_IND_TEN",0.65775203704834,1019
"2023_13_IND_TEN",0.634791553020477,1014
"2023_13_IND_TEN",0.602012634277344,969
"2023_13_IND_TEN",0.593439340591431,926
"2023_13_IND_TEN",0.285721379823983,919
"2023_13_IND_TEN",0.414046794176102,919
"2023_13_IND_TEN",0.414046794176102,919
"2023_13_IND_TEN",0.388767093420029,900
"2023_13_IND_TEN",0.388767093420029,900
"2023_13_IND_TEN",0.382377415895462,861
"2023_13_IND_TEN",0.290812611579895,829
"2023_13_IND_TEN",0.205601990222931,822
"2023_13_IND_TEN",0.203910410404205,786
"2023_13_IND_TEN",0.187373399734497,739
"2023_13_IND_TEN",0.272455513477325,696
"2023_13_IND_TEN",0.211408674716949,694
"2023_13_IND_TEN",0.211408674716949,694
"2023_13_IND_TEN",0.243641391396523,648
"2023_13_IND_TEN",0.222754582762718,642
"2023_13_IND_TEN",0.244951233267784,607
"2023_13_IND_TEN",0.228246286511421,566
"2023_13_IND_TEN",0.273185431957245,522
"2023_13_IND_TEN",0.37856587767601,472
"2023_13_IND_TEN",0.403133630752564,435
"2023_13_IND_TEN",0.411320924758911,404
"2023_13_IND_TEN",0.401431262493134,387
"2023_13_IND_TEN",0.470285147428513,361
"2023_13_IND_TEN",0.471242427825928,329
"2023_13_IND_TEN",0.553973794845021,326
"2023_13_IND_TEN",0.526210814714432,326
"2023_13_IND_TEN",0.526210814714432,326
"2023_13_IND_TEN",0.551171123981476,290
"2023_13_IND_TEN",0.595961600542069,286
"2023_13_IND_TEN",0.64521449804306,252
"2023_13_IND_TEN",0.56198114156723,244
"2023_13_IND_TEN",0.581508755683899,201
"2023_13_IND_TEN",0.532941102981567,162
"2023_13_IND_TEN",0.488560080528259,159
"2023_13_IND_TEN",0.424062699079514,154
"2023_13_IND_TEN",0.4937424659729,147
"2023_13_IND_TEN",0.491341829299927,141
"2023_13_IND_TEN",0.471154630184174,120
"2023_13_IND_TEN",0.484032690525055,79
"2023_13_IND_TEN",0.648007750511169,73
"2023_13_IND_TEN",0.636644661426544,68
"2023_13_IND_TEN",0.694204866886139,63
"2023_13_IND_TEN",0.709327518939972,44
"2023_13_IND_TEN",0.651964485645294,39
"2023_13_IND_TEN",0.651964485645294,39
"2023_13_IND_TEN",0.600570499897003,30
"2023_13_IND_TEN",0.600570499897003,30
"2023_13_IND_TEN",0.547997355461121,23
"2023_13_IND_TEN",0.390116095542908,13
"2023_13_IND_TEN",0.415194511413574,8
"2023_13_IND_TEN",0.526875641662628,0
"2023_13_IND_TEN",0.526875641662628,600
"2023_13_IND_TEN",0.526875641662628,600
"2023_13_IND_TEN",0.635176677256823,563
"2023_13_IND_TEN",0.57808811403811,516
"2023_13_IND_TEN",0.471533950883895,491
"2023_13_IND_TEN",0.638196672312915,486
"2023_13_IND_TEN",0.68570090085268,482
"2023_13_IND_TEN",0.647723118308932,442
"2023_13_IND_TEN",0.60493435850367,398
"2023_13_IND_TEN",0.731460230657831,364
"2023_13_IND_TEN",0.827350206905976,316
"2023_13_IND_TEN",0.808095899410546,313
"2023_13_IND_TEN",0.758936790400185,268
"2023_13_IND_TEN",0.804476350587814,264
"2023_13_IND_TEN",0.640490893274546,259
"2023_13_IND_TEN",0.640490893274546,259
"2023_13_IND_TEN",0.597236785339192,227
"2023_13_IND_TEN",0.59275335422717,190
"2023_13_IND_TEN",0.559695777716115,185
"2023_13_IND_TEN",0.089634274947457,157
"2023_13_IND_TEN",0.110666636843234,154
"2023_13_IND_TEN",0,151
"2023_13_KC_GB",0.546261787414551,3600
"2023_13_KC_GB",0.546261787414551,3600
"2023_13_KC_GB",0.546261787414551,3600
"2023_13_KC_GB",0.581044912338257,3559
"2023_13_KC_GB",0.572573363780975,3521
"2023_13_KC_GB",0.584446668624878,3479
"2023_13_KC_GB",0.589145720005035,3434
"2023_13_KC_GB",0.610579788684845,3389
"2023_13_KC_GB",0.632375717163086,3351
"2023_13_KC_GB",0.635101735591888,3323
"2023_13_KC_GB",0.660325348377228,3285
"2023_13_KC_GB",0.646230459213257,3243
"2023_13_KC_GB",0.63642942905426,3200
"2023_13_KC_GB",0.63642942905426,3200
"2023_13_KC_GB",0.677644670009613,3159
"2023_13_KC_GB",0.692154765129089,3137
"2023_13_KC_GB",0.696028051733616,3133
"2023_13_KC_GB",0.697825610637665,3133
"2023_13_KC_GB",0.697825610637665,3128
"2023_13_KC_GB",0.682858973741531,3101
"2023_13_KC_GB",0.667926371097565,3070
"2023_13_KC_GB",0.665874242782593,3035
"2023_13_KC_GB",0.680504411458969,2991
"2023_13_KC_GB",0.657867461442947,2958
"2023_13_KC_GB",0.677909106016159,2951
"2023_13_KC_GB",0.690552234649658,2923
"2023_13_KC_GB",0.705733984708786,2910
"2023_13_KC_GB",0.634031891822815,2870
"2023_13_KC_GB",0.596360117197037,2828
"2023_13_KC_GB",0.639008849859238,2782
"2023_13_KC_GB",0.654840409755707,2743
"2023_13_KC_GB",0.697804063558579,2701
"2023_13_KC_GB",0.64729255437851,2700
"2023_13_KC_GB",0.64729255437851,2700
"2023_13_KC_GB",0.64729255437851,2700
"2023_13_KC_GB",0.677926361560822,2661
"2023_13_KC_GB",0.66170859336853,2621
"2023_13_KC_GB",0.716426610946655,2578
"2023_13_KC_GB",0.741558790206909,2538
"2023_13_KC_GB",0.73939836025238,2494
"2023_13_KC_GB",0.761084973812103,2448
"2023_13_KC_GB",0.761084973812103,2448
"2023_13_KC_GB",0.749456882476807,2444
"2023_13_KC_GB",0.805993197404513,2439
"2023_13_KC_GB",0.807654544711113,2439
"2023_13_KC_GB",0.807654544711113,2439
"2023_13_KC_GB",0.817921251058579,2403
"2023_13_KC_GB",0.813141137361527,2366
"2023_13_KC_GB",0.793245062232018,2326
"2023_13_KC_GB",0.801097586750984,2287
"2023_13_KC_GB",0.766054138541222,2244
"2023_13_KC_GB",0.761444538831711,2211
"2023_13_KC_GB",0.779951319098473,2175
"2023_13_KC_GB",0.743526726961136,2135
"2023_13_KC_GB",0.754129439592362,2132
"2023_13_KC_GB",0.739672541618347,2095
"2023_13_KC_GB",0.748587995767593,2053
"2023_13_KC_GB",0.764484390616417,2024
"2023_13_KC_GB",0.779566675424576,1986
"2023_13_KC_GB",0.818411126732826,1943
"2023_13_KC_GB",0.815410971641541,1939
"2023_13_KC_GB",0.813329517841339,1934
"2023_13_KC_GB",0.802413880825043,1920
"2023_13_KC_GB",0.813439190387726,1881
"2023_13_KC_GB",0.83785343170166,1876
"2023_13_KC_GB",0.83549290895462,1852
"2023_13_KC_GB",0.861462831497192,1832
"2023_13_KC_GB",0.861462831497192,1832
"2023_13_KC_GB",0.850137114524841,1832
"2023_13_KC_GB",0.840596556663513,1829
"2023_13_KC_GB",0.826343536376953,1822
"2023_13_KC_GB",0.810587406158447,1818
"2023_13_KC_GB",0.810587406158447,1818
"2023_13_KC_GB",0.807295680046082,1809
"2023_13_KC_GB",0.789735838770866,1800
"2023_13_KC_GB",0.789735838770866,1800
"2023_13_KC_GB",0.789735838770866,1800
"2023_13_KC_GB",0.762838527560234,1765
"2023_13_KC_GB",0.788487732410431,1738
"2023_13_KC_GB",0.793013870716095,1720
"2023_13_KC_GB",0.813167408108711,1697
"2023_13_KC_GB",0.829989165067673,1661
"2023_13_KC_GB",0.749023109674454,1619
"2023_13_KC_GB",0.729976803064346,1578
"2023_13_KC_GB",0.709802240133286,1547
"2023_13_KC_GB",0.695803970098496,1507
"2023_13_KC_GB",0.663451045751572,1481
"2023_13_KC_GB",0.622295932650566,1479
"2023_13_KC_GB",0.678929269313812,1479
"2023_13_KC_GB",0.697995483875275,1471
"2023_13_KC_GB",0.71673184633255,1442
"2023_13_KC_GB",0.71664422750473,1403
"2023_13_KC_GB",0.687559187412262,1360
"2023_13_KC_GB",0.674073696136475,1316
"2023_13_KC_GB",0.785828948020935,1271
"2023_13_KC_GB",0.76731538772583,1228
"2023_13_KC_GB",0.827213269979573,1223
"2023_13_KC_GB",0.827749684453011,1223
"2023_13_KC_GB",0.824305161833763,1217
"2023_13_KC_GB",0.820721551775932,1183
"2023_13_KC_GB",0.803281024098396,1145
"2023_13_KC_GB",0.791278585791588,1105
"2023_13_KC_GB",0.786796942353249,1088
"2023_13_KC_GB",0.789912149310112,1051
"2023_13_KC_GB",0.789912149310112,1051
"2023_13_KC_GB",0.764135017991066,1021
"2023_13_KC_GB",0.74439400434494,982
"2023_13_KC_GB",0.72963011264801,947
"2023_13_KC_GB",0.667636603116989,912
"2023_13_KC_GB",0.705623239278793,900
"2023_13_KC_GB",0.705623239278793,900
"2023_13_KC_GB",0.723947733640671,895
"2023_13_KC_GB",0.712993264198303,891
"2023_13_KC_GB",0.712993264198303,891
"2023_13_KC_GB",0.712993264198303,891
"2023_13_KC_GB",0.689703106880188,850
"2023_13_KC_GB",0.730838596820831,808
"2023_13_KC_GB",0.731062412261963,765
"2023_13_KC_GB",0.747885346412659,721
"2023_13_KC_GB",0.732838690280914,721
"2023_13_KC_GB",0.710505127906799,717
"2023_13_KC_GB",0.68215936422348,711
"2023_13_KC_GB",0.646805763244629,704
"2023_13_KC_GB",0.609278053045273,696
"2023_13_KC_GB",0.622686475515366,663
"2023_13_KC_GB",0.655990302562714,657
"2023_13_KC_GB",0.704372227191925,653
"2023_13_KC_GB",0.714376509189606,641
"2023_13_KC_GB",0.700752854347229,602
"2023_13_KC_GB",0.677036881446838,595
"2023_13_KC_GB",0.747885346412659,552
"2023_13_KC_GB",0.766912937164307,510
"2023_13_KC_GB",0.761575222015381,505
"2023_13_KC_GB",0.818551480770111,462
"2023_13_KC_GB",0.803203403949738,457
"2023_13_KC_GB",0.845658183097839,416
"2023_13_KC_GB",0.832132756710053,413
"2023_13_KC_GB",0.814777433872223,407
"2023_13_KC_GB",0.772955536842346,367
"2023_13_KC_GB",0.769444242119789,363
"2023_13_KC_GB",0.769444242119789,363
"2023_13_KC_GB",0.74869567155838,323
"2023_13_KC_GB",0.71580383181572,320
"2023_13_KC_GB",0.840430796146393,314
"2023_13_KC_GB",0.868821501731873,277
"2023_13_KC_GB",0.884062170982361,235
"2023_13_KC_GB",0.868212878704071,230
"2023_13_KC_GB",0.880457043647766,207
"2023_13_KC_GB",0.902483940124512,201
"2023_13_KC_GB",0.902483940124512,201
"2023_13_KC_GB",0.912736535072327,196
"2023_13_KC_GB",0.912736535072327,196
"2023_13_KC_GB",0.921223104000092,188
"2023_13_KC_GB",0.921223104000092,188
"2023_13_KC_GB",0.934951663017273,143
"2023_13_KC_GB",0.949636459350586,120
"2023_13_KC_GB",0.965872764587402,74
"2023_13_KC_GB",0.965872764587402,74
"2023_13_KC_GB",0.954341981559992,69
"2023_13_KC_GB",0.949830815196037,69
"2023_13_KC_GB",0.959338203072548,65
"2023_13_KC_GB",0.907362639904022,57
"2023_13_KC_GB",0.941623419523239,50
"2023_13_KC_GB",0.952608559280634,44
"2023_13_KC_GB",0.936550259590149,24
"2023_13_KC_GB",0.93966656178236,19
"2023_13_KC_GB",0.939500603824854,14
"2023_13_KC_GB",0.939500603824854,14
"2023_13_KC_GB",0.953232575207949,8
"2023_13_KC_GB",0.972450617700815,5
"2023_13_KC_GB",1,0
"2023_13_LAC_NE",0.546261787414551,3600
"2023_13_LAC_NE",0.546261787414551,3600
"2023_13_LAC_NE",0.546261787414551,3600
"2023_13_LAC_NE",0.52802985906601,3597
"2023_13_LAC_NE",0.509962558746338,3559
"2023_13_LAC_NE",0.470384895801544,3519
"2023_13_LAC_NE",0.506293058395386,3504
"2023_13_LAC_NE",0.503405809402466,3469
"2023_13_LAC_NE",0.524989575147629,3434
"2023_13_LAC_NE",0.549451142549515,3429
"2023_13_LAC_NE",0.536377668380737,3415
"2023_13_LAC_NE",0.557551503181458,3379
"2023_13_LAC_NE",0.532220184803009,3357
"2023_13_LAC_NE",0.546261787414551,3302
"2023_13_LAC_NE",0.52802985906601,3274
"2023_13_LAC_NE",0.518024146556854,3260
"2023_13_LAC_NE",0.532347798347473,3221
"2023_13_LAC_NE",0.572573363780975,3183
"2023_13_LAC_NE",0.55921220779419,3145
"2023_13_LAC_NE",0.559664785861969,3124
"2023_13_LAC_NE",0.559664785861969,3124
"2023_13_LAC_NE",0.587220311164856,3089
"2023_13_LAC_NE",0.631116807460785,3054
"2023_13_LAC_NE",0.635029256343842,3010
"2023_13_LAC_NE",0.625966191291809,2965
"2023_13_LAC_NE",0.491842091083527,2953
"2023_13_LAC_NE",0.486812114715576,2928
"2023_13_LAC_NE",0.513176530599594,2892
"2023_13_LAC_NE",0.532624125480652,2851
"2023_13_LAC_NE",0.518344521522522,2840
"2023_13_LAC_NE",0.52458530664444,2801
"2023_13_LAC_NE",0.495119154453278,2795
"2023_13_LAC_NE",0.451253026723862,2789
"2023_13_LAC_NE",0.523267060518265,2776
"2023_13_LAC_NE",0.519645303487778,2741
"2023_13_LAC_NE",0.457502841949463,2702
"2023_13_LAC_NE",0.483739852905273,2700
"2023_13_LAC_NE",0.483739852905273,2700
"2023_13_LAC_NE",0.425861656665802,2670
"2023_13_LAC_NE",0.438525259494782,2664
"2023_13_LAC_NE",0.453844666481018,2624
"2023_13_LAC_NE",0.490289866924286,2621
"2023_13_LAC_NE",0.520857632160187,2613
"2023_13_LAC_NE",0.514579117298126,2575
"2023_13_LAC_NE",0.525274157524109,2534
"2023_13_LAC_NE",0.441709488630295,2505
"2023_13_LAC_NE",0.457502841949463,2495
"2023_13_LAC_NE",0.408114016056061,2471
"2023_13_LAC_NE",0.394074499607086,2434
"2023_13_LAC_NE",0.388126611709595,2399
"2023_13_LAC_NE",0.397633850574493,2362
"2023_13_LAC_NE",0.416103541851044,2358
"2023_13_LAC_NE",0.463478207588196,2353
